2022-11-01 17:46:19,353 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.prioritizer.FirstInFirstOutPrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFilePrioritizer types ===
	=== FlowFileSwapManager Type ===
	org.apache.nifi.controller.FileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.EncryptedFileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFileSwapManager types ===
	=== ContentRepository Type ===
	org.apache.nifi.controller.repository.VolatileContentRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.FileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.crypto.EncryptedFileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End ContentRepository types ===
	=== LoginIdentityProvider Type ===
	org.apache.nifi.kerberos.KerberosProvider
		org.apache.nifi:nifi-kerberos-iaa-providers-nar:1.14.0 || ./work/nar/extensions/nifi-kerberos-iaa-providers-nar-1.14.0.nar-unpacked
	org.apache.nifi.ldap.LdapProvider
		org.apache.nifi:nifi-ldap-iaa-providers-nar:1.14.0 || ./work/nar/extensions/nifi-ldap-iaa-providers-nar-1.14.0.nar-unpacked
	org.apache.nifi.authentication.single.user.SingleUserLoginIdentityProvider
		org.apache.nifi:nifi-single-user-iaa-providers-nar:1.14.0 || ./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.14.0.nar-unpacked
	=== End LoginIdentityProvider types ===
	=== StatusAnalyticsModel Type ===
	org.apache.nifi.controller.status.analytics.models.SimpleRegression
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.status.analytics.models.OrdinaryLeastSquares
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End StatusAnalyticsModel types ===
2022-11-01 17:57:37,136 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for HandleHttpResponse
2022-11-01 17:57:44,554 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.RestrictedSSLContextService because no bundles were found for ListenFTP
2022-11-01 17:57:44,555 WARN [main] o.a.n.d.html.HtmlDocumentationWriter Could not link to org.apache.nifi.ssl.SSLContextService because no bundles were found for ListenFTP
2022-11-01 17:57:48,208 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.42.v20210604; built: 2021-06-04T17:33:38.939Z; git: 5cd5e6d2375eeab146813b0de9f19eda6ab6e6cb; jvm 1.8.0_292-b10
2022-11-01 17:57:49,961 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=638ms
2022-11-01 17:57:50,532 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2022-11-01 17:57:50,533 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2022-11-01 17:57:50,542 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 660000ms
2022-11-01 17:57:50,725 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@7761e342{/nifi-update-attribute-ui-1.14.0,/nifi-update-attribute-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-update-attribute-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-update-attribute-ui-1.14.0.war}
2022-11-01 17:57:51,144 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=187ms
2022-11-01 17:57:51,292 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@51f68849{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.14.0.war}
2022-11-01 17:57:52,206 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=469ms
2022-11-01 17:57:52,324 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@4eb9ae4d{/nifi-jolt-transform-json-ui-1.14.0,/nifi-jolt-transform-json-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.14.0.war}
2022-11-01 17:57:52,732 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=79ms
2022-11-01 17:57:52,750 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2022-11-01 17:57:52,830 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@5520f675{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.14.0.war}
2022-11-01 17:57:53,422 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=349ms
2022-11-01 17:57:53,477 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2022-11-01 17:57:53,547 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2022-11-01 17:57:59,368 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2022-11-01 17:57:59,382 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2022-11-01 17:58:09,492 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@67a2fb00 finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2022-11-01 17:58:09,493 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 2 records in 290 milliseconds
2022-11-01 17:58:10,197 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@67a2fb00 checkpointed with 2 Records and 0 Swap Files in 702 milliseconds (Stop-the-world time = 271 milliseconds, Clear Edit Logs time = 372 millis), max Transaction ID 5
2022-11-01 17:58:10,914 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {} to {mynifi:8080=NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0]}
2022-11-01 17:58:10,980 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 92 properties from system properties and environment variables
2022-11-01 17:58:10,981 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 92 properties.  Including precedence overrides effective accessible registry key size is 92
2022-11-01 17:58:11,616 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2022-11-01 17:58:11,760 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 0
2022-11-01 17:58:11,771 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2022-11-01 17:58:11,795 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 223347036323 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2022-11-01 17:58:11,799 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2022-11-01 17:58:17,166 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2022-11-01 17:58:17,350 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2022-11-01 17:58:17,456 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-11-01 17:58:17,477 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2022-11-01 17:58:17,490 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-11-01 17:58:17,558 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-11-01 17:58:17,674 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-11-01 17:58:17,729 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-01 17:58:17,730 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-01 17:58:17,747 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2022-11-01 17:58:17,892 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2022-11-01 17:58:17,895 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-11-01 17:58:17,896 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-11-01 17:58:17,897 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-11-01 17:58:17,899 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-11-01 17:58:17,907 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-11-01 17:58:17,908 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2022-11-01 17:58:17,909 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2022-11-01 17:58:17,910 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-11-01 17:58:17,915 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@3565067e Connection State changed to CONNECTED
2022-11-01 17:58:17,915 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-01 17:58:17,922 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-01 17:58:18,008 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@3565067e This node has been elected Leader for Role 'Cluster Coordinator'
2022-11-01 17:58:18,009 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2022-11-01 17:58:25,520 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@2d237460{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2022-11-01 17:58:26,108 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=274ms
2022-11-01 17:58:26,113 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2022-11-01 17:58:26,217 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@48f2054d{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2022-11-01 17:58:26,282 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=18ms
2022-11-01 17:58:26,286 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2022-11-01 17:58:26,379 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2022-11-01 17:58:26,386 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@4b3a01d8{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2022-11-01 17:58:26,534 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=92ms
2022-11-01 17:58:26,623 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2022-11-01 17:58:26,639 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@19fbc594{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2022-11-01 17:58:26,694 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@5b48f0f4{HTTP/1.1, (http/1.1)}{mynifi:8080}
2022-11-01 17:58:26,695 INFO [main] org.eclipse.jetty.server.Server Started @116496ms
2022-11-01 17:58:26,752 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2022-11-01 17:58:26,766 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2022-11-01 17:58:27,195 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=0, Controller Services=0, Reporting Tasks=0, Process Groups=0, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2022-11-01 17:58:27,371 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: mynifi:8080
2022-11-01 17:58:27,379 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-11-01 17:58:27,381 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-11-01 17:58:27,498 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by mynifi:8080; this flow now has 1 votes
2022-11-01 17:58:27,499 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-11-01 17:58:27,509 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5dc21332-fc5b-400f-99e1-c32a02417acb (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 109 millis
2022-11-01 17:58:27,513 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 29 seconds
2022-11-01 17:58:32,518 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-11-01 17:58:32,519 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-11-01 17:58:32,532 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-11-01 17:58:32,534 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f8f6e44a-eae4-4e55-b5c0-c44b1ca139aa (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 13 millis
2022-11-01 17:58:32,537 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 24 seconds
2022-11-01 17:58:37,544 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-11-01 17:58:37,545 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-11-01 17:58:37,551 INFO [Process Cluster Protocol Request-3] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-11-01 17:58:37,552 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ef559a66-b7fd-49f6-8134-3199237d90e1 (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 5 millis
2022-11-01 17:58:37,555 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 19 seconds
2022-11-01 17:58:42,559 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-11-01 17:58:42,560 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-11-01 17:58:42,564 INFO [Process Cluster Protocol Request-4] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-11-01 17:58:42,565 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 678a60fe-4af6-418c-baf8-49250bcc1931 (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 4 millis
2022-11-01 17:58:42,568 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 14 seconds
2022-11-01 17:58:47,573 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-11-01 17:58:47,575 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-11-01 17:58:47,581 INFO [Process Cluster Protocol Request-5] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-11-01 17:58:47,583 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3c882fb8-99a2-4d0f-90f9-1692fffc077d (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 6 millis
