2022-11-04 13:32:13,573 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-04 13:56:01,353 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:01,340 and sent to mynifi:8082 at 2022-11-04 13:56:01,353; send took 12 millis
2022-11-04 13:56:02,357 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16900 nanos
2022-11-04 13:56:06,363 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 065bedf8-9afc-458e-a50a-292894a54c76 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:06,367 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:06,354 and sent to mynifi:8082 at 2022-11-04 13:56:06,367; send took 13 millis
2022-11-04 13:56:07,305 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:56:07,305 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:56:07,358 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19400 nanos
2022-11-04 13:56:11,377 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6a79ef5c-5f6c-4c38-9ace-39b59ae5e2f4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:11,382 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:11,369 and sent to mynifi:8082 at 2022-11-04 13:56:11,382; send took 13 millis
2022-11-04 13:56:12,360 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12500 nanos
2022-11-04 13:56:16,392 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c401b60c-03ba-440b-9d3c-2e81d91cf809 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:56:16,397 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:16,383 and sent to mynifi:8082 at 2022-11-04 13:56:16,397; send took 13 millis
2022-11-04 13:56:17,361 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15700 nanos
2022-11-04 13:56:21,407 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 03004f2e-8657-426c-9eb9-8de4b9e4b04a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:21,413 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:21,398 and sent to mynifi:8082 at 2022-11-04 13:56:21,413; send took 14 millis
2022-11-04 13:56:22,363 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12900 nanos
2022-11-04 13:56:26,423 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 01a150fb-c82a-44df-b790-83fc08693065 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:26,427 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:26,414 and sent to mynifi:8082 at 2022-11-04 13:56:26,427; send took 13 millis
2022-11-04 13:56:27,307 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:56:27,308 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:56:27,364 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 189200 nanos
2022-11-04 13:56:31,440 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4605e1ed-ea87-47c4-ad08-24de751d6a7d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:56:31,447 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:31,429 and sent to mynifi:8082 at 2022-11-04 13:56:31,447; send took 18 millis
2022-11-04 13:56:32,365 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 63000 nanos
2022-11-04 13:56:36,457 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9e09dc7a-c799-49a4-b6a5-782d3d427e42 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:36,463 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:36,448 and sent to mynifi:8082 at 2022-11-04 13:56:36,463; send took 14 millis
2022-11-04 13:56:37,366 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25000 nanos
2022-11-04 13:56:41,472 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c8aca18a-434c-4e1e-962b-09d424979d49 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:41,477 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:41,464 and sent to mynifi:8082 at 2022-11-04 13:56:41,477; send took 13 millis
2022-11-04 13:56:42,368 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20300 nanos
2022-11-04 13:56:46,487 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 553fbeba-bc52-4550-8960-e13afbb2be97 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:46,492 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:46,479 and sent to mynifi:8082 at 2022-11-04 13:56:46,492; send took 12 millis
2022-11-04 13:56:47,308 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:56:47,309 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:56:47,369 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16500 nanos
2022-11-04 13:56:50,842 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@7308c29a checkpointed with 11 Records and 0 Swap Files in 845 milliseconds (Stop-the-world time = 359 milliseconds, Clear Edit Logs time = 449 millis), max Transaction ID 35
2022-11-04 13:56:51,501 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ad938ae3-5ada-4c99-abf2-fcb83282f786 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:56:51,507 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:51,493 and sent to mynifi:8082 at 2022-11-04 13:56:51,507; send took 13 millis
2022-11-04 13:56:52,371 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12600 nanos
2022-11-04 13:56:56,518 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dabd6dac-df43-42b0-9beb-f85f350ad6dd (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:56:56,524 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:56:56,508 and sent to mynifi:8082 at 2022-11-04 13:56:56,524; send took 15 millis
2022-11-04 13:56:57,372 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16100 nanos
2022-11-04 13:56:59,577 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-04 13:57:01,533 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e008e751-c615-49b6-b589-defe162449cf (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:01,538 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:01,525 and sent to mynifi:8082 at 2022-11-04 13:57:01,538; send took 12 millis
2022-11-04 13:57:02,372 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30800 nanos
2022-11-04 13:57:06,551 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d7c5de8e-21e2-4de6-a94a-d448ba63d572 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:06,557 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:06,540 and sent to mynifi:8082 at 2022-11-04 13:57:06,557; send took 17 millis
2022-11-04 13:57:07,310 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:57:07,311 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:57:07,374 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 77000 nanos
2022-11-04 13:57:11,568 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1b065401-9c61-463d-af2f-d7ee4ba44608 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:57:11,573 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:11,560 and sent to mynifi:8082 at 2022-11-04 13:57:11,573; send took 13 millis
2022-11-04 13:57:12,375 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11500 nanos
2022-11-04 13:57:16,585 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7195d047-b0b3-47d1-a58d-81c42d548db8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-04 13:57:16,591 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:16,574 and sent to mynifi:8082 at 2022-11-04 13:57:16,591; send took 16 millis
2022-11-04 13:57:17,376 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12800 nanos
2022-11-04 13:57:21,600 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a4d85b9a-22fe-4783-92d8-50af7cf2b827 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:21,606 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:21,592 and sent to mynifi:8082 at 2022-11-04 13:57:21,606; send took 13 millis
2022-11-04 13:57:22,377 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10500 nanos
2022-11-04 13:57:23,386 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@26a31a31 // Another save pending = false
2022-11-04 13:57:26,614 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f00705ae-443c-4973-81ad-0963c14c853d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:26,621 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:26,607 and sent to mynifi:8082 at 2022-11-04 13:57:26,621; send took 13 millis
2022-11-04 13:57:27,312 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:57:27,313 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:57:27,378 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12300 nanos
2022-11-04 13:57:31,632 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e3bc9571-5929-4a3d-8956-b406e778d9ed (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:31,637 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:31,623 and sent to mynifi:8082 at 2022-11-04 13:57:31,637; send took 14 millis
2022-11-04 13:57:32,380 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14000 nanos
2022-11-04 13:57:36,647 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f422fe76-5f9e-42fc-ab2b-45800383d490 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:57:36,652 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:36,638 and sent to mynifi:8082 at 2022-11-04 13:57:36,652; send took 13 millis
2022-11-04 13:57:37,382 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11300 nanos
2022-11-04 13:57:41,661 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 69d5be6a-3505-45db-9020-00c2ef85f88d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:41,667 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:41,653 and sent to mynifi:8082 at 2022-11-04 13:57:41,667; send took 13 millis
2022-11-04 13:57:42,383 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11700 nanos
2022-11-04 13:57:46,677 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 67fac9de-0518-4861-96e1-02901cf6d783 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:46,682 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:46,668 and sent to mynifi:8082 at 2022-11-04 13:57:46,682; send took 13 millis
2022-11-04 13:57:47,318 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:57:47,319 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:57:47,384 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18800 nanos
2022-11-04 13:57:51,692 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 96093f65-f240-464b-b63e-8e41a518246f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:57:51,698 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:51,683 and sent to mynifi:8082 at 2022-11-04 13:57:51,698; send took 15 millis
2022-11-04 13:57:52,391 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10200 nanos
2022-11-04 13:57:56,708 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3062b560-cec0-47e5-9011-6ecb29bf8bbe (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:57:56,714 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:57:56,700 and sent to mynifi:8082 at 2022-11-04 13:57:56,714; send took 13 millis
2022-11-04 13:57:57,393 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 10300 nanos
2022-11-04 13:58:01,727 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1a62e0b8-abeb-4a29-84eb-a70c854c7b65 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2022-11-04 13:58:01,736 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:58:01,714 and sent to mynifi:8082 at 2022-11-04 13:58:01,736; send took 21 millis
2022-11-04 13:58:02,394 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13000 nanos
2022-11-04 13:58:02,555 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-04 13:58:06,746 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ac4427ed-82dc-433d-a04f-d950fa0cd3cd (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:58:06,751 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:58:06,738 and sent to mynifi:8082 at 2022-11-04 13:58:06,751; send took 13 millis
2022-11-04 13:58:07,320 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:58:07,321 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:58:07,394 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 11600 nanos
2022-11-04 13:58:11,761 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 22a60ecd-9875-4d62-a33c-a28151cf313d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:58:11,766 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:58:11,752 and sent to mynifi:8082 at 2022-11-04 13:58:11,766; send took 13 millis
2022-11-04 13:58:12,395 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 9700 nanos
2022-11-04 13:58:16,776 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6f265d76-4fdb-4cc9-bfed-b0981cd0afaa (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:58:16,781 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:58:16,767 and sent to mynifi:8082 at 2022-11-04 13:58:16,781; send took 14 millis
2022-11-04 13:58:17,396 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 12700 nanos
2022-11-04 13:58:21,791 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b18b3463-b355-459a-a22c-649efbfa6054 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:58:21,796 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:58:21,783 and sent to mynifi:8082 at 2022-11-04 13:58:21,796; send took 13 millis
